CodeN X,CodeN Y,CodeP X,CodeP Y
0.02047000000000093,131.000035069875,0.02047000000000093,125.0000203468322
0.02047500000000093,131.0000151813528,0.02047500000000093,125.0000166502785
0.02048000000000093,129.0000929801282,0.02048000000000093,126.999997394881
0.02048500000000094,128.0000670886748,0.02048500000000094,128.0000170201623
0.02049000000000094,127.0000163234122,0.02049000000000094,129.0000200266368
0.02049500000000094,128.0000204508947,0.02049500000000094,128.0000631519734
0.02050000000000094,125.0000168925425,0.02050000000000094,131.000015162394
0.02050500000000094,125.000003560706,0.02050500000000094,131.0000221010633
0.02051000000000094,124.0000022796781,0.02051000000000094,132.000036547285
0.02051500000000095,124.0000212946902,0.02051500000000095,132.0000176452473
0.02052000000000095,123.0000090630587,0.02052000000000095,133.0000384144479
0.02052500000000095,121.0000189557612,0.02052500000000095,135.00003320402
0.02053000000000095,122.0000173464009,0.02053000000000095,134.0000144584817
0.02053500000000095,120.0000106587329,0.02053500000000095,136.0000173534518
0.02054000000000095,120.0000039717211,0.02054000000000095,136.0000625507878
0.02054500000000095,118.0000097887257,0.02054500000000095,138.0000198258195
0.02055000000000096,118.0000183083806,0.02055000000000096,138.0000134959206
0.02055500000000096,118.0000055306513,0.02055500000000096,138.0000181221866
0.02056000000000096,115.0000227050094,0.02056000000000096,141.0000112003897
0.02056500000000096,116.0000229149637,0.02056500000000096,140.0000139976769
0.02057000000000096,115.0000188579673,0.02057000000000096,141.0000182719848
0.02057500000000096,114.0000257233985,0.02057500000000096,142.0000288684061
0.02058000000000097,113.0000444958976,0.02058000000000097,143.0000442889081
0.02058500000000097,114.0000237435859,0.02058500000000097,142.0000126312457
0.02059000000000097,110.0000202355708,0.02059000000000097,146.0000115744538
0.02059500000000097,110.0000121962123,0.02059500000000097,146.0000223338188
0.02060000000000097,111.0000189591319,0.02060000000000097,145.0000230590407
0.02060500000000097,110.000020372321,0.02060500000000097,146.0000115846914
0.02061000000000097,108.0000208536591,0.02061000000000097,148.0000111035391
0.02061500000000098,107.000020955812,0.02061500000000098,149.0000108505361
0.02062000000000098,107.0000098604136,0.02062000000000098,149.000018389503
0.02062500000000098,107.0000002653108,0.02062500000000098,149.0000272402217
0.02063000000000098,106.0000211955635,0.02063000000000098,150.0000106096347
0.02063500000000098,104.0000235721561,0.02063500000000098,152.0000101306617
0.02064000000000098,102.0000217445503,0.02064000000000098,154.0000101499744
0.02064500000000099,104.0000011662071,0.02064500000000099,152.0000651057082
0.02065000000000099,103.0000219194172,0.02065000000000099,153.0000098876568
0.02065500000000099,101.0000193076484,0.02065500000000099,155.0000190306901
0.02066000000000099,101.0000462885834,0.02066000000000099,155.0000167761443
0.02066500000000099,100.0000227905444,0.02066500000000099,156.0000091677714
0.02067000000000099,99.00002292347034,0.02067000000000099,157.0000089305919
0.02067500000000099,99.00003852076301,0.02067500000000099,157.0000229654394
0.020680000000001,97.00002336102982,0.020680000000001,159.0000244221784
0.020685000000001,96.00003821741305,0.020685000000001,160.0000065380172
0.020690000000001,97.00002336109786,0.020690000000001,159.0000082293531
0.020695000000001,96.00003021358962,0.020695000000001,160.0000105130344
0.020700000000001,94.00002141562881,0.020700000000001,162.0000158987949
0.020705000000001,95.00003389164945,0.020705000000001,161.000009006856
0.02071000000000101,91.00004012563417,0.02071000000000101,165.0000076273078
0.02071500000000101,92.00004609727065,0.02071500000000101,164.0000126588016
0.02072000000000101,94.00003015693085,0.02072000000000101,162.0000096883115
0.02072500000000101,91.00003012088483,0.02072500000000101,165.0000139586724
0.02073000000000101,89.00004362551758,0.02073000000000101,167.0000039339541
0.02073500000000101,89.0000252896187,0.02073500000000101,167.0000065175928
0.02074000000000101,89.00002528763727,0.02074000000000101,167.0000059340692
0.02074500000000102,88.0000451857161,0.02074500000000102,168.000015859128
0.02075000000000102,87.0000261329923,0.02075000000000102,169.0000237822892
0.02075500000000102,86.00002784437481,0.02075500000000102,169.9999876554629
0.02076000000000102,87.00002576822442,0.02076000000000102,169.0000071667907
0.02076500000000102,84.00002788088015,0.02076500000000102,172.0000066649926
0.02077000000000102,85.00002535781789,0.02077000000000102,171.0000177088662
0.02077500000000103,84.00002763615663,0.02077500000000103,172.0000082646065
0.02078000000000103,82.0000237038719,0.02078000000000103,174.0000121297294
0.02078500000000103,82.00002701271532,0.02078500000000103,174.0000049804834
0.02079000000000103,81.0000269949544,0.02079000000000103,175.0000082204329
0.02079500000000103,81.00005146799968,0.02079500000000103,175.0000134409002
0.02080000000000103,80.000028345909,0.02080000000000103,176.000010509624
0.02080500000000103,80.00005465429533,0.02080500000000103,176.0000080839008
0.02081000000000104,78.00002787129921,0.02081000000000104,178.0000038687557
0.02081500000000104,79.00003937837681,0.02081500000000104,177.0000105228331
0.02082000000000104,76.00002846646893,0.02082000000000104,180.0000033927634
0.02082500000000104,76.00005263900361,0.02082500000000104,179.9999917996957
0.02083000000000104,76.00004072224155,0.02083000000000104,180.0000073380567
0.02083500000000104,76.00003966710291,0.02083500000000104,180.0000112296628
0.02084000000000105,74.00003216924289,0.02084000000000105,181.9999771418099
0.02084500000000105,74.00003134878487,0.02084500000000105,182.0000032832552
0.02085000000000105,73.00002913635228,0.02085000000000105,183.0000027030163
0.02085500000000105,73.00004057431167,0.02085500000000105,183.0000010228323
0.02086000000000105,71.00004986236544,0.02086000000000105,185.0000080508387
0.02086500000000105,70.00004779904275,0.02086500000000105,186.0000082105715
0.02087000000000105,71.00005427280453,0.02087000000000105,185.0000084780637
0.02087500000000106,71.00006124822669,0.02087500000000106,184.9999915457417
0.02088000000000106,68.00003462542404,0.02088000000000106,187.9999766660297
0.02088500000000106,69.00005620622998,0.02088500000000106,186.9999949571426
0.02089000000000106,67.00008986726542,0.02089000000000106,188.9999934126138
0.02089500000000106,67.0000509195374,0.02089500000000106,189.0000048817307
0.02090000000000106,67.00003472014491,0.02090000000000106,188.9999983591708
0.02090500000000107,67.0000259313893,0.02090500000000107,189.0000010254988
0.02091000000000107,64.00003767639588,0.02091000000000107,192.0000080132175
0.02091500000000107,64.00007074944324,0.02091500000000107,192.0000089369844
0.02092000000000107,65.00003109216404,0.02092000000000107,191.0000018459997
0.02092500000000107,63.00003154607154,0.02092500000000107,193.0000002455745
0.02093000000000107,62.00003183507012,0.02093000000000107,194.0000363468085
0.02093500000000107,62.00003178428906,0.02093500000000107,194.0000000277918
0.02094000000000108,62.00003178438781,0.02094000000000108,194.0000000251636
0.02094500000000108,61.00003202500408,0.02094500000000108,194.9999994513651
0.02095000000000108,61.00001436788239,0.02095000000000108,195.0000311287789
0.02095500000000108,59.00003536690868,0.02095500000000108,197.000014068561
0.02096000000000108,59.00002232327008,0.02096000000000108,197.0000456405528
0.02096500000000108,58.00003234574328,0.02096500000000108,197.9999980447608
0.02097000000000108,58.000032754232,0.02097000000000108,197.9999990622869
0.02097500000000109,57.0000329876311,0.02097500000000109,198.9999988304964
0.02098000000000109,57.00003409129642,0.02098000000000109,198.9999985039233
0.02098500000000109,56.0000304363174,0.02098500000000109,200.0000083407616
0.02099000000000109,57.00003577849422,0.02099000000000109,199.0000123422713
0.02099500000000109,54.00002554894598,0.02099500000000109,201.9999983491063
0.02100000000000109,54.00004639235814,0.02100000000000109,202.0000133936305
0.0210050000000011,53.0000204678382,0.0210050000000011,203.0000004849083
0.0210100000000011,54.00004129037334,0.0210100000000011,202.0000097804349
0.0210150000000011,54.00003371080862,0.0210150000000011,201.999998089785
0.0210200000000011,51.00004637126001,0.0210200000000011,204.9999970508443
0.0210250000000011,52.00003245613053,0.0210250000000011,203.999993672574
0.0210300000000011,51.00004073221332,0.0210300000000011,204.999996205102
0.0210350000000011,51.0000421736117,0.0210350000000011,205.0000093747934
0.02104000000000111,50.00003815425238,0.02104000000000111,206.0000161337251
0.02104500000000111,49.00003491162991,0.02104500000000111,206.9999969178532
0.02105000000000111,48.00003668586234,0.02105000000000111,207.9999966707723
0.02105500000000111,50.00003198809036,0.02105500000000111,205.9999945290064
0.02106000000000111,48.0000389318264,0.02106000000000111,208.0000094307301
0.02106500000000111,47.00004713448947,0.02106500000000111,209.000010055976
0.02107000000000112,47.00005732977012,0.02107000000000112,208.9999969829389
0.02107500000000112,46.00005635922211,0.02107500000000112,210.0001285587041
0.02108000000000112,48.00004495272288,0.02108000000000112,208.0001278819036
0.02108500000000112,44.00004578893426,0.02108500000000112,212.000018041666
0.02109000000000112,45.00003684681917,0.02109000000000112,211.0000018049737
0.02109500000000112,44.00003732425214,0.02109500000000112,212.0000002984968
0.02110000000000112,45.00003788281226,0.02110000000000112,211.0000281476534
0.02110500000000113,43.0000318470199,0.02110500000000113,212.9999947129573
0.02111000000000113,44.0000361158654,0.02111000000000113,211.9999956868566
0.02111500000000113,42.00003659449865,0.02111500000000113,213.9999952128765
0.02112000000000113,42.00003643379461,0.02112000000000113,213.9999953868754
0.02112500000000113,43.00003642519335,0.02112500000000113,212.9999954653998
0.02113000000000113,41.00002629432439,0.02113000000000113,215.0000168635782
0.02113500000000114,40.000037257988,0.02113500000000114,215.999994739191
0.02114000000000114,41.00002689067731,0.02114000000000114,215.0000226448245
0.02114500000000114,40.00003723253685,0.02114500000000114,215.9999947324802
0.02115000000000114,39.00003731784591,0.02115000000000114,216.9999944823915
0.02115500000000114,40.00003707670964,0.02115500000000114,215.9999947287793
0.02116000000000114,38.00004414583778,0.02116000000000114,217.9999943832964
0.02116500000000114,39.00003627445084,0.02116500000000114,217.0000168764356
0.02117000000000115,39.00003558250906,0.02117000000000115,216.9999946278015
0.02117500000000115,37.00003799994675,0.02117500000000115,218.9999940136866
0.02118000000000115,37.00003506936835,0.02118000000000115,218.9999944926635
0.02118500000000115,36.00004367300746,0.02118500000000115,220.00001994634
0.02119000000000115,37.00004271882169,0.02119000000000115,218.9999945260674
0.02119500000000115,36.00003804134397,0.02119500000000115,219.9999937699102
0.02120000000000116,36.0000437543808,0.02120000000000116,219.999994227926
0.02120500000000116,35.00003828266463,0.02120500000000116,220.9999935240598
0.02121000000000116,35.00005187970827,0.02121000000000116,221.0000031097543
0.02121500000000116,36.00006790077055,0.02121500000000116,219.9999916422216
0.02122000000000116,33.00004009496017,0.02122000000000116,223.000003472519
0.02122500000000116,34.00004206851997,0.02122500000000116,221.9999743743678
0.02123000000000116,34.00003853510847,0.02123000000000116,221.9999932896078
0.02123500000000117,33.00003876305189,0.02123500000000117,222.9999928303048
0.02124000000000117,32.00005196964323,0.02124000000000117,223.9999962638449
0.02124500000000117,34.00003860867754,0.02124500000000117,221.9999942962588
0.02125000000000117,32.00004597146608,0.02125000000000117,224.0000015743344
0.02125500000000117,32.00004515019052,0.02125500000000117,223.9999887270307
0.02126000000000117,32.00003216187328,0.02126000000000117,223.9999915516452
0.02126500000000118,31.00003925075535,0.02126500000000118,224.9999925630341
0.02127000000000118,31.00003924377759,0.02127000000000118,224.9999925652913
0.02127500000000118,31.00003352491498,0.02127500000000118,225.0000022770868
0.02128000000000118,34.00003852095486,0.02128000000000118,221.9999932857752
0.02128500000000118,24.00004092731393,0.02128500000000118,231.9999908805896
0.02129000000000118,31.00004581024618,0.02129000000000118,224.9999963328653
0.02129500000000118,32.000039057752,0.02129500000000118,223.9999928038227
0.02130000000000119,30.00003947019429,0.02130000000000119,225.9999923244432
0.02130500000000119,30.00003632244661,0.02130500000000119,225.9999932705479
0.02131000000000119,27.00005682259089,0.02131000000000119,229.0001072824682
0.02131500000000119,28.00007209523503,0.02131500000000119,227.9999941890043
0.02132000000000119,30.00004090416207,0.02132000000000119,225.9999996279724
0.02132500000000119,28.00003996506874,0.02132500000000119,227.9999918315994
0.0213300000000012,28.00004517998856,0.0213300000000012,228.0000073977499
0.0213350000000012,28.00003996497664,0.0213350000000012,227.999991575518
0.0213400000000012,28.00004893101183,0.0213400000000012,227.9999927258799
0.0213450000000012,27.00000625019745,0.0213450000000012,228.9999895207321
0.0213500000000012,29.00004097183407,0.0213500000000012,226.9999905488942
0.0213550000000012,26.00004266658599,0.0213550000000012,229.9999891395649
0.0213600000000012,25.00008423851618,0.0213600000000012,230.9999900065613
0.02136500000000121,28.00005065119646,0.02136500000000121,228.0000995739317
0.02137000000000121,27.00003993952669,0.02137000000000121,228.9999916013925
0.02137500000000121,26.00005177960367,0.02137500000000121,229.9999913578496
0.02138000000000121,26.00004044275637,0.02138000000000121,229.99999134844
0.02138500000000121,26.00003917048546,0.02138500000000121,229.9999943489842
