CodeP X,CodeP Y,CodeN X,CodeN Y
0.0216700000000013,229.0001323839424,0.0216700000000013,26.99989548502572
0.0216750000000013,228.0000790852501,0.0216750000000013,27.99992318294164
0.0216800000000013,228.0002316058973,0.0216800000000013,27.9999182019341
0.0216850000000013,227.0006141078078,0.0216850000000013,29.00004376884373
0.02169000000000131,226.9994977855855,0.02169000000000131,28.99897113286049
0.02169500000000131,227.9994955638778,0.02169500000000131,27.99898913014182
0.02170000000000131,225.9999923231879,0.02170000000000131,29.99895835430247
0.02170500000000131,226.9999923556966,0.02170500000000131,29.00003971872477
0.02171000000000131,226.9999923560052,0.02171000000000131,29.00003972512433
0.02171500000000131,225.9999923519568,0.02171500000000131,29.99986994052623
0.02172000000000131,225.0003258241728,0.02172000000000131,30.99966519558576
0.02172500000000132,227.0026015124118,0.02172500000000132,28.99991996301457
0.02173000000000132,224.9999926224191,0.02173000000000132,30.99999503793352
0.02173500000000132,225.9999903279365,0.02173500000000132,29.99997106040224
0.02174000000000132,224.0001265216899,0.02174000000000132,32.00017294843714
0.02174500000000132,224.9998518479012,0.02174500000000132,31.00049940733484
0.02175000000000132,223.9995516530968,0.02175000000000132,32.0004248776556
0.02175500000000133,224.0003424691037,0.02175500000000133,32.00015786460614
0.02176000000000133,222.999988441446,0.02176000000000133,33.00003878829751
0.02176500000000133,225.0045697281163,0.02176500000000133,30.99992499854476
0.02177000000000133,223.0004756020512,0.02177000000000133,32.99987646391151
0.02177500000000133,221.9998988946109,0.02177500000000133,34.00021920744356
0.02178000000000133,223.0007589658645,0.02178000000000133,33.00010834383711
0.02178500000000133,223.0000218923892,0.02178500000000133,32.99972544136224
0.02179000000000134,220.9994784681129,0.02179000000000134,34.99975579135784
0.02179500000000134,221.9994802157696,0.02179500000000134,33.99974809114197
0.02180000000000134,221.0011886881929,0.02180000000000134,35.00003744894961
0.02180500000000134,221.0011886881533,0.02180500000000134,35.00003744891185
0.02181000000000134,220.0037842110312,0.02181000000000134,36.00003801997677
0.02181500000000134,219.9986307419064,0.02181500000000134,35.99916836045958
0.02182000000000135,220.9985391561594,0.02182000000000135,34.9991923357036
0.02182500000000135,219.9999937678197,0.02182500000000135,36.00003804465589
0.02183000000000135,218.0005014705018,0.02183000000000135,38.00002162656214
0.02183500000000135,218.001678057648,0.02183500000000135,37.99996836447814
0.02184000000000135,220.000164353954,0.02184000000000135,35.99994107792884
0.02184500000000135,216.9999132868841,0.02184500000000135,38.99968464924957
0.02185000000000135,218.001057773645,0.02185000000000135,37.99982992039758
0.02185500000000136,216.0006921348292,0.02185500000000136,40.00025550684861
0.02186000000000136,218.0002561836007,0.02186000000000136,38.00022105457245
0.02186500000000136,215.9999947305151,0.02186500000000136,39.99821952574553
0.02187000000000136,216.0003822596683,0.02187000000000136,39.99971567820387
0.02187500000000136,216.0000038155422,0.02187500000000136,40.00013282284696
0.02188000000000136,214.9993584810845,0.02188000000000136,40.99980581774932
0.02188500000000137,213.9993388456048,0.02188500000000137,41.99978487057849
0.02189000000000137,213.9993878013576,0.02189000000000137,41.99980171167531
0.02189500000000137,215.0000622084976,0.02189500000000137,40.99991010762346
0.02190000000000137,213.0000029207395,0.02190000000000137,42.99990194926922
0.02190500000000137,211.9999956907743,0.02190500000000137,44.00003615371858
0.02191000000000137,212.9987107886626,0.02191000000000137,42.99992524523216
0.02191500000000137,213.0037129645757,0.02191500000000137,42.99992064697494
0.02192000000000138,210.9999623168038,0.02192000000000138,44.99990218322052
0.02192500000000138,211.000409539551,0.02192500000000138,45.0000168343273
0.02193000000000138,210.0000524594192,0.02193000000000138,45.99998348666267
0.02193500000000138,210.9999963533118,0.02193500000000138,45.00003562464494
0.02194000000000138,208.9999964144497,0.02194000000000138,47.00003596027613
0.02194500000000138,209.9995715139405,0.02194500000000138,46.0000380830943
0.02195000000000139,208.9985561105639,0.02195000000000139,46.9999898006841
0.02195500000000139,205.9986287027671,0.02195500000000139,50.00002889494032
0.02196000000000139,209.0001681477924,0.02196000000000139,47.0000353927461
0.02196500000000139,207.0017067429085,0.02196500000000139,48.99992186208235
0.02197000000000139,206.9998529017637,0.02197000000000139,49.00008294788706
0.02197500000000139,206.9999494157592,0.02197500000000139,49.0002218249107
0.02198000000000139,205.000004321413,0.02198000000000139,51.00007298140419
0.0219850000000014,203.9998590234536,0.0219850000000014,52.00010208421799
0.0219900000000014,204.9999973746493,0.0219900000000014,51.00003443203693
0.0219950000000014,204.9999973765174,0.0219950000000014,51.00003443136531
0.0220000000000014,202.000497614987,0.0220000000000014,54.00003370874111
0.0220050000000014,203.9999976515327,0.0220050000000014,52.00003419214016
0.0220100000000014,203.0003011456502,0.0220100000000014,53.00022310648095
0.0220150000000014,201.00027725837,0.0220150000000014,54.99999615892524
0.02202000000000141,200.999922165018,0.02202000000000141,54.99995522340704
0.02202500000000141,201.9999220384291,0.02202500000000141,53.99996473561746
0.02203000000000141,199.0000361230944,0.02203000000000141,56.99989118704053
0.02203500000000141,199.9999987113895,0.02203500000000141,56.00003312711188
0.02204000000000141,199.999998697966,0.02204000000000141,56.0000331269026
0.02204500000000141,198.0001075779277,0.02204500000000141,58.00018267139743
0.02205000000000142,196.0010221777895,0.02205000000000142,59.99996544855525
0.02205500000000142,198.9999211941263,0.02205500000000142,57.000032034954
0.02206000000000142,196.9999993014513,0.02206000000000142,59.00003249485399
0.02206500000000142,195.9999995505203,0.02206500000000142,60.00003224684349
0.02207000000000142,194.9999994924794,0.02207000000000142,60.99986428748952
0.02207500000000142,196.0000142150105,0.02207500000000142,59.99887840999081
0.02208000000000142,194.0000037223224,0.02208000000000142,61.99942905323844
0.02208500000000143,192.9995648759673,0.02208500000000143,62.99277653506026
0.02209000000000143,193.0002919402584,0.02209000000000143,62.99995568361289
0.02209500000000143,193.0000129493789,0.02209500000000143,62.99984401014196
0.02210000000000143,190.9999515180254,0.02210000000000143,65.0000316158647
0.02210500000000143,192.0014826398507,0.02210500000000143,64.0002169479237
0.02211000000000143,190.9983269994553,0.02211000000000143,64.99922226230608
0.02211500000000144,189.0037244519144,0.02211500000000144,67.00008354796636
0.02212000000000144,190.0037862439422,0.02212000000000144,66.00003082167009
0.02212500000000144,189.0006298797254,0.02212500000000144,67.00003070852034
0.02213000000000144,188.0000000160335,0.02213000000000144,68.00003006253709
0.02213500000000144,186.9999759334838,0.02213500000000144,69.00002880047089
0.02214000000000144,186.9999758440022,0.02214000000000144,69.00004775355512
0.02214500000000144,186.9999906943675,0.02214500000000144,69.00003010249701
0.02215000000000145,183.0029409443358,0.02215000000000145,73.00009921998991
0.02215500000000145,185.99978834861,0.02215500000000145,70.00004525351946
0.02216000000000145,184.9999954799486,0.02216000000000145,71.00005051226009
0.02216500000000145,184.0000024191624,0.02216500000000145,72.00002123213284
0.02217000000000145,182.0000942150854,0.02217000000000145,73.99917929429135
0.02217500000000145,180.9999468149119,0.02217500000000145,75.000093351565
0.02218000000000146,182.9999931882652,0.02218000000000146,73.000071447222
0.02218500000000146,180.0000079499733,0.02218500000000146,76.00002134194119
0.02219000000000146,181.0000031515157,0.02219000000000146,74.99999525505343
0.02219500000000146,178.9999924113829,0.02219500000000146,76.99997753990365
0.02220000000000146,177.0000557763093,0.02220000000000146,78.99998390389625
0.02220500000000146,179.0000035996538,0.02220500000000146,77.0000588159707
0.02221000000000146,179.0021046926123,0.02221000000000146,77.00050235267088
0.02221500000000147,176.0000043483365,0.02221500000000147,80.00002747963423
0.02222000000000147,175.9998516300641,0.02222000000000147,80.000027018754
0.02222500000000147,174.9999872693435,0.02222500000000147,81.0000208586688
0.02223000000000147,174.0000048368998,0.02223000000000147,82.00002064071893
0.02223500000000147,173.9999760732441,0.02223500000000147,82.00003933741574
0.02224000000000147,173.9999632930183,0.02224000000000147,81.99988317269714
0.02224500000000148,171.9999770738793,0.02224500000000148,83.99993193960069
0.02225000000000148,171.0008219623732,0.02225000000000148,84.99993458161627
0.02225500000000148,171.0000055444497,0.02225500000000148,85.00002623895713
0.02226000000000148,170.0000057964425,0.02226000000000148,86.000025996601
0.02226500000000148,170.0000057983159,0.02226500000000148,86.00002877071839
0.02227000000000148,170.0000057992543,0.02227000000000148,86.00002596108573
0.02227500000000148,168.0000062791995,0.02227500000000148,87.99998356879287
0.02228000000000149,165.9997661910468,0.02228000000000149,90.00002505047944
0.02228500000000149,167.0000072524574,0.02228500000000149,88.9998312067319
0.02229000000000149,165.9991678414254,0.02229000000000149,89.99958106806473
0.02229500000000149,165.000007001971,0.02229500000000149,91.000024766104
0.02230000000000149,165.0000316600395,0.02230000000000149,91.00001037837468
0.02230500000000149,162.0000121027512,0.02230500000000149,93.9998489853815
0.0223100000000015,163.0000074745354,0.0223100000000015,93.00002432511604
0.0223150000000015,164.0000072339941,0.0223150000000015,91.99979137247355
0.0223200000000015,161.9993067857164,0.0223200000000015,94.00000870728788
0.0223250000000015,160.0000463036266,0.0223250000000015,96.00009741246362
0.0223300000000015,158.9999522408943,0.0223300000000015,96.99984108520957
0.0223350000000015,159.0000084945819,0.0223350000000015,97.00006328376567
0.0223400000000015,159.0000688275063,0.0223400000000015,97.00012156198591
0.02234500000000151,158.000010653066,0.02234500000000151,97.99989206796657
0.02235000000000151,156.0001283187577,0.02235000000000151,100.0001468099539
0.02235500000000151,156.0000107169089,0.02235500000000151,100.0001761511429
0.02236000000000151,156.000279907156,0.02236000000000151,100.0000939774535
0.02236500000000151,155.0000094077897,0.02236500000000151,101.0000233095091
0.02237000000000151,154.0000096470822,0.02237000000000151,102.0000773134853
0.02237500000000152,152.00001013501,0.02237500000000152,103.9999975807523
0.02238000000000152,153.0000098842278,0.02238000000000152,102.9998471294355
0.02238500000000152,151.9994029381342,0.02238500000000152,103.9998023059889
0.02239000000000152,150.0000408583518,0.02239000000000152,105.9987695406114
0.02239500000000152,150.0001290413848,0.02239500000000152,106.000043908798
0.02240000000000152,149.0000108516644,0.02240000000000152,107.0000176057615
0.02240500000000152,148.0000110826994,0.02240500000000152,108.0000207125214
0.02241000000000153,148.0000110870031,0.02241000000000153,108.0000207864812
0.02241500000000153,148.0000110928286,0.02241500000000153,108.0000207101079
0.02242000000000153,146.0000115767855,0.02242000000000153,110.0000210027106
0.02242500000000153,145.000011815521,0.02242500000000153,111.0001543701307
0.02243000000000153,144.0003176582287,0.02243000000000153,112.0001180989564
0.02243500000000153,144.000042239496,0.02243500000000153,111.999661231079
0.02244000000000154,143.000012293681,0.02244000000000154,113.0000195127938
0.02244500000000154,142.9999705787681,0.02244500000000154,113.000042979167
0.02245000000000154,141.0000126718969,0.02245000000000154,115.0000190130433
0.02245500000000154,139.0000713530343,0.02245500000000154,117.0000436399419
0.02246000000000154,140.0000135830326,0.02246000000000154,116.0000272858768
0.02246500000000154,141.0000128192698,0.02246500000000154,115.0000190210811
0.02247000000000154,139.0000132521849,0.02247000000000154,117.0000185490139
0.02247500000000155,136.0000139787826,0.02247500000000155,119.999641192726
0.02248000000000155,136.0000139790134,0.02248000000000155,119.9996550194606
0.02248500000000155,136.000642655334,0.02248500000000155,119.9996901935334
0.02249000000000155,135.9998925393022,0.02249000000000155,120.0000915897086
0.02249500000000155,134.0000143336961,0.02249500000000155,121.9992406548003
0.02250000000000155,134.0000144757848,0.02250000000000155,122.0000194156469
0.02250500000000156,132.000905631471,0.02250500000000156,124.0002568573699
0.02251000000000156,131.0008484967233,0.02251000000000156,125.0000165550548
0.02251500000000156,133.0000147839867,0.02251500000000156,123.0000171971939
0.02252000000000156,130.0000154275058,0.02252000000000156,126.0000319217639
0.02252500000000156,130.0004291969171,0.02252500000000156,126.0000163650738
0.02253000000000156,129.0000156767709,0.02253000000000156,126.9999974546445
0.02253500000000156,128.0003607360585,0.02253500000000156,128.0006685233606
0.02254000000000157,127.0000069212922,0.02254000000000157,129.0000156638333
0.02254500000000157,126.0002742111104,0.02254500000000157,130.0000154228513
0.02255000000000157,126.0002979643086,0.02255000000000157,130.0000370034346
0.02255500000000157,126.0000712542664,0.02255500000000157,130.0000154097409
0.02256000000000157,122.9914243060056,0.02256000000000157,133.0000007755127
0.02256500000000157,123.0000605725473,0.02256500000000157,133.0011717279617
0.02257000000000157,123.0000342903813,0.02257000000000157,133.0000100748896
0.02257500000000158,122.0000173418495,0.02257500000000158,134.0000144555922
0.02258000000000158,121.000017589356,0.02258000000000158,135.0000102840649
0.02258500000000158,120.0001151056681,0.02258500000000158,136.0001593961471
